Seeding Density,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,35,35,35,35,35,35,30,30,30,30,30,30,30,30,30,30,30,30,30
Dose,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,9,9,9,11,11,11,9,9,9,9,9,9,11,11,11,11,11,11,11
Beating,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
device,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O
plate,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O
well,H9-CTRL,H10-CTRL,A4-CTRL,A3-CTRL,A9-CTRL,A10-CTRL,G10,F10,E10,D10,C10,B10,G9,F9,E9,D3,C3,B3,H3,G3,F3,E3,D9,C9,B9
measurement,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux
2021-12-17 18:00:00+00:00,-0.065333038,-0.094107078,0.332184821,0.274823626,0.308369298,0.360862483,77.21100077,103.4198239,105.9314766,79.77557335,118.5922507,95.30591802,126.3597541,100.3885993,135.7875915,132.1015756,189.8207125,108.5860668,71.7377006,64.09764154,113.9887528,124.3561454,85.46000265,89.00275713,71.69791302
2021-12-17 18:15:00+00:00,-0.014911319,-0.133244186,0.198927363,0.268499953,0.272013539,0.352103263,77.208277,102.3253691,105.3632859,78.61879978,120.5158229,94.4656951,122.4314247,97.4512124,131.498268,128.2544175,188.004198,103.2807145,71.68023149,62.73802183,112.5942791,124.3856964,85.11181438,87.78582814,71.30407313
2021-12-17 18:30:00+00:00,0.012531399,-0.097176863,0.225732849,0.320235476,0.314828837,0.355343779,79.07391556,103.2836586,106.7636727,79.33205182,122.6707143,95.89531756,122.4132774,97.94961483,131.6863493,128.549551,189.2894471,102.5442236,72.9506311,62.96335179,113.5925349,125.2005433,86.27428337,88.39846258,72.07529891
2021-12-17 18:45:00+00:00,0.035913958,-0.231455272,0.215208313,0.332767428,0.291070527,0.298738796,83.40954059,101.8327689,105.8657042,78.49535177,124.1416267,96.23457265,117.1148191,96.12263099,132.8123517,125.6776091,186.4767591,102.0527135,71.58782589,62.99221799,112.0568115,125.2426557,85.68128652,88.09465866,71.70328732
2021-12-17 19:00:00+00:00,0.082340756,-0.264600533,0.244549588,0.338659659,0.3067531,0.318506975,87.26845156,103.2507699,107.3631973,79.42420332,126.1297529,97.88994275,116.8982345,97.41962154,136.5741852,126.2579653,187.622222,104.633435,72.3343137,63.82278273,112.6736726,127.0041809,86.71072078,89.41412786,73.01275717
2021-12-17 19:15:00+00:00,0.130195432,-0.313783583,0.308881861,0.29796432,0.274924844,0.252744426,84.20566765,102.2407181,105.5242941,78.7043745,126.3459322,96.34795329,113.7700623,96.64760515,136.7887994,124.8553721,185.7371045,106.2901853,71.86759945,62.66273997,110.6126616,124.4001808,85.95136906,88.11530746,73.06894472
2021-12-17 19:30:00+00:00,0.17234261,-0.275980893,0.352664209,0.301085098,0.271739249,0.264918915,83.07840282,103.9086791,105.3477025,79.83301017,127.952053,97.91095189,114.0174148,98.12566134,138.1249582,125.9703397,187.3452194,107.7523494,73.43235439,63.23542278,111.4808436,124.6775025,86.96469714,88.86798106,73.8727135
2021-12-17 19:45:00+00:00,0.18686367,-0.242947228,0.397461194,0.294382593,0.281417696,0.243304392,82.58910432,102.2921343,104.205752,78.93184588,127.3496887,97.73680219,113.2181811,98.52966113,136.0980584,125.6606842,185.4989547,102.6081617,75.05961081,61.67576785,109.5849013,120.3744918,86.5534773,88.84622133,73.67039046
2021-12-17 20:00:00+00:00,0.16830189,-0.238673151,0.401960586,0.2833267,0.315128857,0.263576889,85.34455918,103.5725159,106.549623,79.94391064,128.6408198,99.24361006,115.3889604,100.3244527,136.9514275,127.4263398,186.9303486,102.3741344,77.22273035,62.7264536,110.7417715,120.4248038,87.45902808,89.82366033,74.49346798
2021-12-17 20:15:00+00:00,0.111019643,-0.290794656,0.336275115,0.24323478,0.295709579,0.234679084,84.74733172,102.0339629,105.5370632,79.16843113,128.3145181,100.234113,118.0589424,101.503022,137.0229378,128.3937183,184.4001289,99.06272328,76.62178601,61.62984576,108.9711984,118.9512046,86.87137032,88.59224273,74.59652474
2021-12-17 20:30:00+00:00,0.093376718,-0.345080832,0.331019877,0.227174657,0.265067865,0.203731731,84.84448597,103.0674086,105.3738896,80.0196005,129.6235865,101.6348719,120.1639082,103.3274302,138.9106978,130.7244248,185.6425824,99.40320525,77.28910422,62.36720345,110.0752423,120.9898578,87.87365251,89.44512817,75.45902957
2021-12-17 20:45:00+00:00,0.041910232,-0.274260523,0.411785806,0.167128004,0.310159258,0.228881227,82.7560587,102.5123925,104.3514124,78.95087629,129.1356693,100.6212729,121.9328743,104.6215826,138.1048717,131.9594227,183.5927774,99.04700907,77.11843511,63.899559,108.919637,119.7899731,87.4856964,89.308881,74.66853272
2021-12-17 21:00:00+00:00,0.02818754,-0.243707592,0.415274875,0.16000491,0.311947147,0.221724129,84.05481926,103.7478871,106.261528,79.54790814,130.4303656,101.4887509,124.2401139,106.4802076,139.5113257,134.2213018,185.0546978,99.99001296,78.90565984,65.52030382,109.9155039,120.4622157,88.56882008,90.50300167,75.26216641
2021-12-17 21:15:00+00:00,0.045756032,-0.22656707,0.37684444,0.132797757,0.304618768,0.222250031,86.39512753,102.1085575,105.222543,78.86348681,129.5213856,100.9045876,123.1343357,107.1649851,137.4284547,134.4949459,183.1789173,99.17679169,79.66803325,66.89192254,108.4385395,118.9385896,87.89969756,89.05916704,74.70298944
2021-12-17 21:30:00+00:00,0.057828739,-0.230168753,0.352455315,0.131420391,0.293012492,0.231104093,88.80633766,103.0001162,106.4847532,79.7918293,130.5022765,102.2582728,124.415057,109.0619,138.6447353,135.7744231,184.2961985,100.3675396,80.37931679,68.69227603,109.3567786,119.7576391,88.74690194,89.95245196,75.74497172
2021-12-17 21:45:00+00:00,0.089096273,-0.176478564,0.313018977,0.122274275,0.280827241,0.232353557,85.50410193,102.093262,108.0081092,79.10276531,128.7072345,99.01403357,123.3959041,108.9799922,132.7541814,134.2002862,182.5279986,97.56058011,79.77474765,70.86502915,107.603727,117.2921802,88.06621667,88.82785195,74.61192267
2021-12-17 22:00:00+00:00,0.09246132,-0.15430924,0.292425959,0.143681599,0.279103122,0.230431022,86.06732467,103.4866731,110.2274812,80.19083655,129.8162154,99.49170146,124.9945902,110.6341434,132.2032305,135.2371965,183.883579,97.30962062,80.57253677,71.8577537,108.5519115,117.3962872,89.08638229,89.4235115,75.03416816
2021-12-17 22:15:00+00:00,0.154902043,-0.210328585,0.279569594,0.140102162,0.298679906,0.202144958,87.57167383,102.0527352,108.678482,79.53516139,128.1688375,98.45858679,120.4794573,109.8047026,133.168455,132.5958275,182.3838721,94.71218229,79.18687135,69.172226,107.3341594,112.7509317,88.78530848,88.8051377,74.90781529
2021-12-17 22:30:00+00:00,0.157792707,-0.177089916,0.25982426,0.16408841,0.29708839,0.178755235,89.96462587,103.2844647,109.3762608,80.51579826,129.0127873,99.92317374,120.1572752,111.0824928,135.9111743,133.3271317,184.0926202,95.66975775,79.88859155,68.63109448,108.6113483,112.8333431,89.63141804,89.83996696,75.84711076
2021-12-17 22:45:00+00:00,0.063548152,-0.149052982,0.263673449,0.188640631,0.329283162,0.204512001,91.63027364,102.4518599,107.579565,79.62890339,127.4908316,98.22673261,116.9643616,108.9081536,136.9007478,129.440525,181.8609476,95.39413381,78.28082538,66.37258601,107.5774279,110.9569393,88.99258724,88.62234806,75.70394938
2021-12-17 23:00:00+00:00,0.020500971,-0.230868954,0.267507594,0.225717307,0.327214308,0.21828003,92.92962823,103.648347,108.2109564,80.33257832,128.4419469,98.99831468,116.9436685,109.3980596,138.5579245,129.6732359,182.8895834,96.49517557,79.19107378,66.96771168,108.6427142,111.676828,89.90901029,89.07669137,76.56225369
2021-12-17 23:15:00+00:00,0.081366605,-0.425459658,0.339925572,0.217116994,0.340371754,0.234821806,90.10822177,103.1057375,107.8302752,79.32282939,126.8767796,98.28767763,118.5815391,106.6779016,135.0716824,126.4786029,180.6625157,95.97660036,78.94036936,67.55398507,106.8856745,110.020399,89.37608226,88.59375285,75.92095723
2021-12-17 23:30:00+00:00,0.124109323,-0.460035888,0.364072963,0.236607087,0.335675808,0.251845323,90.07865624,103.1189197,109.2520338,79.9873808,127.7539354,99.29797657,121.4217156,107.1994195,134.54502,126.4700518,181.8987885,96.44099578,79.74793904,68.92134856,107.8235061,110.6090622,90.41604024,90.04828615,76.79086153
2021-12-17 23:45:00+00:00,0.122733721,-0.487507912,0.356323154,0.232111584,0.355539687,0.249399342,89.60521233,102.7871068,108.6510831,79.26834413,126.0352444,97.27808603,119.6496315,104.510174,134.0647526,124.3532003,180.0872318,96.44540665,79.08166592,67.7800658,106.5042798,111.910069,89.61497395,88.93978181,76.38155651
2021-12-18 00:00:00+00:00,0.12189948,-0.503281144,0.393185372,0.208105153,0.320495687,0.240791749,90.48183262,101.7794736,109.2875656,80.15165279,126.9106778,98.14339301,119.6890965,105.1871794,136.8599793,124.666891,180.7604083,97.44237357,79.20147189,68.24483337,107.4634806,114.2840878,90.46822773,89.30796327,77.10752866
2021-12-18 00:15:00+00:00,0.187278121,-0.49963205,0.363605594,0.206614462,0.316023138,0.240552945,92.91861776,105.1899309,107.6390965,79.68036968,125.6274001,96.97406591,117.3544546,102.9022946,133.7588139,123.596202,178.6277524,97.08211215,77.47051399,68.1827439,106.0862077,112.6169583,89.81324598,88.82424789,75.97768181
2021-12-18 00:30:00+00:00,0.161577062,-0.512043728,0.317643748,0.228433778,0.310760985,0.216176415,95.43370579,106.9995526,109.2580959,80.73355379,126.6621158,98.26674151,118.8193229,103.6496519,134.2219234,124.5383368,179.9399955,98.00436436,77.52041244,69.07598461,107.4494648,113.8597787,90.81256508,90.1468104,76.58910221
2021-12-18 00:45:00+00:00,0.091929122,-0.551830346,0.318962929,0.199121638,0.37003349,0.227112421,92.90665473,105.8316515,109.0872881,79.65769032,125.2649338,96.77906718,118.0913229,101.8966692,133.423747,123.6457279,177.9750773,96.52570072,75.52543436,70.03184369,105.7798418,109.7612518,90.10754369,89.17010289,76.62033782
2021-12-18 01:00:00+00:00,0.083297457,-0.545167496,0.338398637,0.185925697,0.390139515,0.266511745,91.90091629,106.8516201,110.0211366,80.34979818,126.7463826,97.80945492,119.1683235,102.8679689,134.5564925,124.5120578,179.2249532,96.93804843,76.20973201,72.04291847,106.5216804,109.0996246,90.76258096,89.71825126,77.44692944
2021-12-18 01:15:00+00:00,0.007058731,-0.376867469,0.328671985,0.162054913,0.403239953,0.317344325,93.4231169,106.5025847,107.7843012,79.35504302,123.948388,98.03723944,116.9141913,102.2052555,132.3728724,123.7406724,177.242942,95.01912062,75.56396574,69.49925225,105.7090506,110.6926265,89.90188069,88.76427918,76.72170122
2021-12-18 01:30:00+00:00,-0.028413242,-0.324029111,0.299450924,0.192982677,0.412122422,0.321092959,96.19768501,107.5923121,108.2182158,79.91793785,123.9776815,99.27569935,117.4583477,102.8760787,132.6810326,124.8940937,178.3937229,95.67586008,77.31430836,68.95798186,107.2606198,111.6953807,90.60501316,89.40089618,77.3499767
2021-12-18 01:45:00+00:00,-0.098604458,-0.299328234,0.254749501,0.151483653,0.403078182,0.347260247,94.30211931,106.3789276,108.2953275,79.36914082,121.3030791,96.38315901,116.4678108,101.756467,129.5441839,124.3780814,176.1598247,92.26879928,78.6333592,69.53628169,105.1563796,111.7397607,90.02070945,88.39262417,76.9539224
2021-12-18 02:00:00+00:00,-0.108033122,-0.265844245,0.283944746,0.144864341,0.396516083,0.34713387,94.93314785,107.2518173,109.7237182,80.05186311,121.870576,97.07917402,118.0627212,102.9767437,130.0998523,125.5794941,177.1082428,92.04966825,79.65647358,70.82831321,105.671804,113.8098327,90.94306038,89.23015352,77.84510446
2021-12-18 02:15:00+00:00,-0.089538023,-0.260631042,0.231366078,0.156532915,0.431763167,0.273469056,91.43043041,106.1974737,108.2062181,79.0782308,119.9079379,96.46730522,119.4463688,101.8754668,126.3735921,125.5237883,176.3664181,89.41131833,79.05566584,71.48851015,104.9490626,113.3753042,90.37504164,88.36456381,76.80408134
2021-12-18 02:30:00+00:00,-0.043052814,-0.335363418,0.287156458,0.194260311,0.456336657,0.247768612,91.77292985,106.9596841,109.0288432,79.74411224,120.6183221,98.66657907,122.1568981,102.5646763,126.9046102,126.4513206,177.5222693,89.41129302,79.25389708,72.15486549,106.0576304,114.2473849,91.09938179,88.92881633,77.23865744
2021-12-18 02:45:00+00:00,0.000906592,-0.34133301,0.189535814,0.202058299,0.442420078,0.206916505,90.73482733,106.430525,109.3673619,78.82415526,119.1843341,98.55719059,118.4000975,101.8941509,125.7584909,125.9310848,175.7860889,88.69871094,75.08768053,71.0004998,104.716259,113.1526795,90.23202935,87.8197917,76.84809282
2021-12-18 03:00:00+00:00,0.005187385,-0.314535832,0.093668261,0.19592359,0.429268923,0.21166091,90.98167707,108.1523564,111.3099562,79.60048198,120.4386533,99.05077499,118.2391375,103.2499646,127.1672792,126.9465783,176.730489,89.74062134,74.17156108,71.46217808,105.5521337,113.5632037,91.033513,88.85083577,77.86467448
2021-12-18 03:15:00+00:00,0.044787318,-0.275553347,0.079467105,0.203843473,0.409515386,0.226296053,86.20837825,106.9217271,107.7325578,78.80427312,119.1147357,97.91240447,120.4880772,102.1213884,125.9386836,126.4637545,174.765133,90.45214598,71.4749278,68.28742872,104.4879043,111.2384999,90.30897357,87.9160676,77.12843117
2021-12-18 03:30:00+00:00,0.033794724,-0.276679856,0.112596778,0.226545448,0.374805853,0.239679622,86.71083359,107.7779743,107.5089183,79.70511629,120.0030365,98.4585703,123.7824998,102.6984194,126.4010653,127.7134848,176.0998576,92.08438551,71.89423724,67.99182219,105.5100354,111.3118455,91.01571298,88.40551729,77.53405322
2021-12-18 03:45:00+00:00,0.005324479,-0.231575787,0.16123651,0.197079423,0.322005664,0.273500583,84.66847845,106.2088392,106.218871,78.93240565,118.6328462,95.57274481,120.2701966,102.3737938,123.6503628,126.8291525,174.2259588,91.63967189,71.05290671,66.79455215,104.1219172,111.3429094,90.14565111,87.68618371,76.36873511
2021-12-18 04:00:00+00:00,0.019778729,-0.240670554,0.244003296,0.18217533,0.326986137,0.276547754,86.92073187,107.0938195,107.3019293,79.47442713,119.4695164,95.96066064,118.5821961,103.3743318,124.5781639,127.9598016,175.5083164,92.76349728,72.70363245,67.1034529,105.056915,113.0750367,90.73114944,88.40405077,76.99457056
2021-12-18 04:15:00+00:00,0.060893759,-0.156015694,0.362019097,0.108802496,0.323189638,0.192057524,85.58762047,105.6675642,106.7097034,78.90388161,117.891116,94.09285674,115.8704474,102.0201083,125.886192,126.7006338,173.9977119,88.89979075,72.82786737,67.07542977,104.2517745,111.1750055,89.86246553,87.5986101,76.80739622
2021-12-18 04:30:00+00:00,0.051142823,-0.144782647,0.393840069,0.108564116,0.310202747,0.169428576,86.47208368,106.5428203,108.096207,79.46670737,118.5750812,94.78470319,117.7771369,102.7852944,127.9328688,127.620743,174.9664583,89.38492441,73.6608745,67.91020341,105.3322868,111.987799,90.51517165,88.31460972,77.80738776
2021-12-18 04:45:00+00:00,0.03920591,-0.103009466,0.463463519,0.058131702,0.322570491,0.199100129,81.83740369,105.1505739,107.3089342,78.49337953,117.368999,95.89686396,119.0872121,101.1718692,125.8166941,125.785471,172.9723931,88.34398805,71.92374517,68.73646664,103.9081417,110.801377,89.70309896,87.490184,76.52133296
2021-12-18 05:00:00+00:00,0.02627357,-0.107952866,0.46225481,0.047775563,0.330329287,0.213007638,79.57241695,106.128459,108.0291363,79.21501599,118.1643578,97.55482121,121.1512295,102.1464662,125.5804136,126.2376447,173.7558103,88.12281131,71.90730624,70.30199698,104.5469162,111.3229151,90.39808789,88.21747469,76.70598484
2021-12-18 05:15:00+00:00,-0.002080108,-0.162464814,0.409183848,0.025849471,0.292774099,0.196075308,77.09711427,105.5780181,106.5589241,78.3452943,116.9806028,96.10196104,116.4252548,100.3180418,124.5363346,124.6233707,171.9470025,87.55978622,71.68949556,70.77173929,103.241075,109.717913,89.53083399,87.2474133,75.34746755
2021-12-18 05:30:00+00:00,-0.015315891,-0.149340621,0.443503684,0.069024906,0.320744144,0.22682643,78.42531869,107.0141849,108.2625735,79.03169302,118.1107974,97.19758894,116.1489519,100.912282,126.770628,125.5671731,173.3149753,87.79683198,72.47341937,71.19290506,104.0322962,110.4869087,90.27911678,87.93502533,76.09775515
2021-12-18 05:45:00+00:00,-0.012682716,-0.01423827,0.339040606,0.068035408,0.348925367,0.208766974,79.18338445,105.6751689,107.7835675,77.95393461,116.7482959,95.2533575,118.500824,99.56815946,125.5126479,124.3300373,171.9648292,87.62617998,71.54522031,70.20946322,102.8377139,110.7225944,89.47250949,87.10883231,75.97586315
2021-12-18 06:00:00+00:00,-0.040849889,0.074333168,0.29156846,0.115143206,0.370027365,0.22213386,80.98595436,106.5773509,108.7564364,78.57321933,117.876923,95.47467882,122.0163612,100.5699837,125.5902418,125.3266364,173.3671103,88.81665432,72.03909244,70.33660996,103.8393901,111.7459735,89.99577618,87.86704169,76.56253115
2021-12-18 06:15:00+00:00,-0.048085162,0.086915889,0.356021315,0.118266235,0.407904529,0.206434805,79.75711834,105.3835245,105.8794489,77.70395205,116.1968601,95.58504601,118.6696875,98.80939171,122.6850348,122.8102586,171.1398412,88.51650334,70.93046574,68.17894341,102.9025961,107.1959404,89.31143077,86.8590519,75.27004938
2021-12-18 06:30:00+00:00,0.012723858,0.073732447,0.454443364,0.105580446,0.45339778,0.222136563,80.53606509,106.9990998,106.3560267,78.50344845,116.7231935,97.57452915,117.961692,99.01867108,123.1764299,123.0621792,171.9496986,89.40768902,72.35832363,68.01653405,103.9296625,107.3463157,89.88487217,87.40082391,75.52686312
2021-12-18 06:45:00+00:00,0.093586805,0.039875439,0.482942782,0.079680196,0.393051975,0.203568541,78.81618098,106.5335824,106.2617007,77.71710081,115.6278525,96.65526292,118.3359328,98.12250437,122.8947862,120.6750002,169.5916759,88.41813073,74.03702928,67.03167831,102.5452285,106.6157171,88.88877936,86.40275124,75.171585
2021-12-18 07:00:00+00:00,0.059993805,-0.006048428,0.502741463,0.104190342,0.380220754,0.212291029,79.78096461,107.6686794,107.795092,78.21710923,116.2805113,96.78914842,120.9476451,99.25434252,124.2827148,121.4294642,170.671754,89.3579123,75.17614257,69.94251397,103.3986603,108.4981432,89.45982777,87.00533154,76.06845493
2021-12-18 07:15:00+00:00,-0.001808988,-0.050890677,0.431825074,0.103030438,0.353916287,0.221703766,78.35107101,106.6059764,106.3311795,77.47990232,114.6472708,95.51438057,118.3088764,97.23325225,122.5382354,120.6211953,169.4702207,87.69759264,74.7944025,67.70232899,102.1421107,107.4792619,88.56096789,86.13968686,75.12670908
2021-12-18 07:30:00+00:00,-0.014622898,-0.055539114,0.416689149,0.115725032,0.380554877,0.233852661,78.84097483,107.6304927,107.2334059,78.32207083,115.6366517,96.17399986,119.0721338,98.00685517,123.0834769,121.6095074,171.0934678,88.13867981,76.08125636,67.11235864,102.7504482,107.069834,89.22670574,86.86490492,75.46844621
2021-12-18 07:45:00+00:00,-0.02557935,-0.074558587,0.418778328,0.172125248,0.404045813,0.264020358,77.48752525,106.3005347,107.0863309,77.66081673,114.1769186,94.12220217,117.3534395,97.91212078,120.6209282,119.8102919,169.8265996,88.82765048,75.33076033,65.14064537,101.3551655,104.9399746,88.21600373,85.77700571,74.16997665
2021-12-18 08:00:00+00:00,-0.034237772,-0.088053914,0.400700147,0.205357968,0.409885662,0.255476088,78.82809855,107.1605794,109.0694432,78.49598348,114.9548904,94.24724297,118.7247004,99.26540885,121.5723274,120.0174265,170.8987023,90.83251109,75.00724337,65.38455958,102.0693065,104.8514408,88.91005306,86.38371946,74.73433039
2021-12-18 08:15:00+00:00,-0.077099049,-0.017775851,0.376168372,0.226581535,0.419514854,0.298764158,76.63988465,105.336362,106.9657392,77.59081422,113.7983304,93.43916017,115.9787187,97.51144661,120.0624192,118.1031995,169.819985,86.80372759,73.684269,64.23147622,101.0528014,105.2465107,88.19096043,85.5690573,73.97146654
2021-12-18 08:30:00+00:00,-0.101329195,-0.008094629,0.419449569,0.230553635,0.423293702,0.314608495,77.41549429,106.2687381,107.3420095,78.27099605,114.8907706,95.67615501,116.9587075,98.53540796,121.8475388,118.6507466,171.0929738,86.87682626,73.34832243,65.05035575,101.7222493,106.8992959,88.77614599,86.24505694,74.47474817
2021-12-18 08:45:00+00:00,-0.025838175,-0.070487248,0.419306515,0.226904309,0.43953276,0.318464996,76.2649492,104.9280773,105.1610707,77.32285902,113.1408853,96.24195018,114.8402808,98.34721441,120.0092476,117.8881663,168.8216776,86.19742734,70.04869928,65.73527444,100.2704279,104.0632014,88.23790302,85.62529038,73.2517453
2021-12-18 09:00:00+00:00,-0.00260382,-0.121199422,0.409402406,0.242755589,0.4490216,0.326904271,77.11259859,106.1712135,105.9387195,78.03781751,113.8409664,97.33545583,115.9104505,99.40510225,119.1972253,118.947833,169.7917923,87.14642543,69.45734117,66.1360372,101.1442724,103.3610852,88.71879156,86.14207145,73.59368585
2021-12-18 09:15:00+00:00,-0.092722953,-0.176728252,0.449960365,0.214106883,0.390395895,0.326413741,75.49645692,105.5357331,105.2198274,77.51417471,112.5946892,98.08216292,115.6805994,97.20259518,118.8680741,117.5837674,167.5962484,84.6315821,66.95089345,64.9841906,100.3487446,102.4877828,87.8282389,85.16275788,72.90020041
2021-12-18 09:30:00+00:00,-0.098995116,-0.160306831,0.462246626,0.210517999,0.399598764,0.343649252,75.96072014,107.0415089,106.5076045,78.13644747,113.199857,99.39656977,117.5952917,97.79037212,120.7489856,118.3440392,168.8184451,83.97526785,67.59308099,63.22106222,101.512334,103.9683455,88.36864842,85.75086299,73.3535517
2021-12-18 09:45:00+00:00,-0.007260736,-0.159244151,0.384397092,0.157182633,0.386863906,0.308796418,74.65826975,106.5616727,107.0623388,77.49971084,111.8440049,98.02261212,115.5117433,97.42502847,120.3912404,116.5395953,167.6541683,83.27697793,67.96826684,64.60655496,99.80133103,100.8802212,87.53672058,84.85032599,72.79964663
2021-12-18 10:00:00+00:00,0.038820562,-0.160403383,0.357934157,0.170858789,0.382555595,0.295771438,75.05052416,107.7012539,108.3201226,78.19939877,112.7594474,98.32050831,115.6648459,98.53026773,121.9790173,116.9788636,168.9426254,84.84780941,68.9350167,65.99469228,100.0317626,100.1443757,88.09060678,85.46802481,73.3595461
2021-12-18 10:15:00+00:00,0.031845597,-0.218235384,0.327824,0.201355341,0.313502594,0.265381183,72.03933374,106.0332934,106.180905,77.53537435,111.1472192,97.65408537,112.4800706,95.74986783,120.8934687,115.6843493,167.0536827,84.98794124,67.41333852,65.12212318,99.04241892,99.64626883,86.90297192,84.30289816,72.23554758
2021-12-18 10:30:00+00:00,0.038406631,-0.219657459,0.34122858,0.218735791,0.280691177,0.269067374,71.80855599,106.8404026,106.7515238,78.29167566,112.1692935,98.93999741,113.6612536,96.4954431,121.6149096,116.1531917,167.8167649,86.84128945,68.06736025,64.66463301,99.53176387,100.0783221,87.42962995,84.90770567,72.68199658
2021-12-18 10:45:00+00:00,0.013226643,-0.193643638,0.381722716,0.176771322,0.280510426,0.270513954,70.55029258,105.4395632,106.1538714,77.2957988,110.259764,98.21273422,112.4680742,96.21283506,119.037563,115.2757954,166.2713258,84.96805874,68.68089644,60.71738555,98.16164118,96.60175234,86.5851447,83.99895196,72.23223233
2021-12-18 11:00:00+00:00,0.020017124,-0.181468333,0.392106383,0.182048193,0.300374276,0.279636057,71.45664785,106.5028612,107.3865709,77.93152186,110.9763032,99.17948136,113.8842049,97.25376651,119.6056065,116.0074858,167.1325246,85.77960183,70.75214606,60.01446563,98.93664988,96.5454271,87.15369844,84.42151559,72.68495088
2021-12-18 11:15:00+00:00,0.090689127,-0.243734329,0.429801894,0.19676346,0.288647585,0.302993554,71.15474117,104.4367007,105.7309737,76.74581953,109.2852638,98.7177818,112.6394819,95.40843619,117.2771272,114.1838271,164.8003408,85.42863304,70.69716495,60.64963418,97.99374343,97.41428259,86.43481413,83.82360755,72.3806075
2021-12-18 11:30:00+00:00,0.123758267,-0.273863526,0.47603377,0.18995642,0.313115309,0.324694507,72.29496218,105.5492736,106.7686259,77.5292771,110.3045849,99.70069274,113.6259452,96.43347474,118.0030226,114.5843844,165.622826,86.61133477,72.36712248,60.84423023,99.0092778,98.88410356,86.84342997,84.30166352,72.79209318
2021-12-18 11:45:00+00:00,0.103908087,-0.313905376,0.448981259,0.158246011,0.329198929,0.264384699,71.27221443,104.1089374,104.0369204,76.7289368,109.2623287,97.57784322,110.9433721,94.51323342,116.111043,112.4038355,162.9088288,86.23622152,72.06812115,60.42721373,97.35510428,96.05539246,85.94280432,83.24820819,71.89669858
2021-12-18 12:00:00+00:00,0.081742807,-0.368383949,0.411145871,0.163286177,0.349672566,0.238082978,71.95661154,104.9841488,103.733138,77.12082827,109.7959723,97.38434947,111.4114513,94.29984837,117.1829809,112.6256737,164.0530055,87.66389159,71.52130325,61.19477899,97.93291066,95.2791715,86.34209061,83.69962143,72.12433421
2021-12-18 12:15:00+00:00,0.057491438,-0.346125084,0.486824009,0.19293589,0.355296764,0.262529832,69.79017344,103.0675321,102.9198895,76.16268548,108.5407865,95.69649122,109.663885,92.19193593,114.9513637,111.765055,162.24462,86.47248609,69.91681385,62.5153402,96.87492082,94.87864587,85.6043433,82.76903563,71.62075957
2021-12-18 12:30:00+00:00,0.022048419,-0.336007478,0.558118461,0.184884966,0.350549191,0.254265671,69.9705632,103.7976447,104.720258,76.85589399,109.72159,96.36821819,110.6522907,94.06369274,115.7222102,112.6489998,163.2042999,86.45582592,69.65234739,63.50064302,97.7597345,95.97933429,86.1941227,83.39616333,72.39561518
2021-12-18 12:45:00+00:00,0.001727056,-0.333539482,0.469813807,0.175015381,0.322038694,0.232915169,69.13607411,102.1892696,103.8518445,75.9529099,108.8722065,94.62118926,109.072044,90.92392802,113.9982534,110.6647952,160.9741443,84.59410865,67.59182662,63.42157173,96.9490588,93.2790663,85.29266543,82.53561182,71.92146497
2021-12-18 13:00:00+00:00,0.052323784,-0.328919169,0.445784604,0.179963078,0.343280955,0.230725003,68.90362668,103.2892993,104.4160415,76.4114529,110.3193718,96.51317373,110.3859451,90.45155385,115.254842,110.5169737,161.9246886,84.76686218,68.33593891,64.00312598,97.451387,92.10979873,85.86549077,83.10771739,72.57518247
